1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
-7.501265879398220926e-02 -6.506541571405302649e-02 -5.747890950296395685e-02 -4.715463865549718303e-02 -3.741637254111793154e-02 -3.030441143652036484e-02 -2.614551198065664245e-02 -1.908225036779953587e-02 -1.417781126869868680e-02 -1.176959071435461704e-02 -9.579908828855499686e-03 -5.111936549252130840e-03 -4.257810858354985073e-03 -3.161835133996034747e-03 -2.484154893687366000e-03 -1.831947375413893117e-03 -1.399092061301308865e-03 -9.973112498562692121e-04 -7.427530916274439898e-04 -4.472954655247588299e-04 -2.779551900131019097e-04 -1.673988364277244172e-04 -5.660191459158853480e-05 -9.619690275581259387e-06 8.600111176494868760e-06 1.013586808655173553e-05 2.165053292348768574e-05 2.533020313838567307e-05 1.430750713254735169e-05 9.415970734417779590e-06 -5.708009180345198193e-05 -9.113101166004005868e-05 -1.867957350522601780e-04 -3.069258537244910507e-04 -3.339231390240833368e-04 -3.176692204964596568e-04 -3.941430992695452856e-04 -3.647772397515481983e-04 -3.166948118784576518e-04 -3.017842967942534899e-04 -3.397607455756087788e-04 -3.227641166156044496e-04 -3.765311801116801721e-04 -3.429009619978422123e-04 7.286225154304229023e-04 2.463238184994697051e-03 2.931725102694267195e-03 3.760244025524455639e-03 5.059936198959657898e-03 5.196871422041685930e-03 6.260597134498786798e-03 4.612335700506105772e-03 6.194945594836239605e-03 4.968249605767543868e-03 7.188344945860977372e-03 4.973209595685379632e-03 5.194222214582812532e-03
