1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
5.073250783167816413e-01 5.074663816681080908e-01 5.076018536536501813e-01 5.077319589473786587e-01 5.078571087229288850e-01 5.079776685694280536e-01 5.080939649948345016e-01 5.082062908089156616e-01 5.083149096098399378e-01 5.084200595477864626e-01 5.085219565010589138e-01 5.086207967714549971e-01 5.087167593836730006e-01 5.088100080565906014e-01 5.089012309149095747e-01 5.089887992541859418e-01 5.092571349649419599e-01 5.099559252687915212e-01 5.109526894065922198e-01 5.121023725131043092e-01 5.132792428418649910e-01 5.143829963074447731e-01 5.153260718274732533e-01 5.160594572173897721e-01 5.165339749533374158e-01 5.166975705016439990e-01 5.168099208852043880e-01 5.169736889806528790e-01 5.171343394402144744e-01 5.170974895785358516e-01 5.171436731829298639e-01 5.173144818529890054e-01 5.176061402097082986e-01 5.179850246442549988e-01 5.184051774349269781e-01 5.189187847302105805e-01 5.193910307374521862e-01
