1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.463221469967294013e+02 1.472502002348317376e+02 1.483221755173263432e+02 1.495187428885132306e+02 1.508256397716577055e+02 1.522324816696171297e+02 1.537318421318359185e+02 1.553185394566109778e+02 1.569890840048435052e+02 1.587412511787711935e+02 1.605737530292058466e+02 1.624859872695741387e+02 1.644778468957449036e+02 1.665495770605552650e+02 1.687000993253710135e+02 1.709346903222478886e+02 1.724732933851805967e+02 1.718493646135266317e+02 1.690581418247053591e+02 1.643958471309531717e+02 1.582686017131588017e+02 1.509891772381145358e+02 1.428145098228883398e+02 1.339842904661754233e+02 1.248251235867016788e+02 1.156179904902793396e+02 1.070654903359404670e+02 9.928906271346814094e+01 9.213871668544520332e+01 8.588881875650294262e+01 7.998499874027254464e+01 7.428852119547467225e+01 6.874050744689381531e+01 6.333016011017414826e+01 5.807518832328069891e+01 5.309312196517933558e+01 4.828742679420791006e+01
