1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
2.381787860704386861e-01 2.232285776244614939e-01 2.132354730213867899e-01 1.893525414979014831e-01 1.628473401234435403e-01 1.431913800296518158e-01 1.343995592480477230e-01 1.069354975557997856e-01 8.668867026645238338e-02 7.851757660481310797e-02 6.968526370465402686e-02 4.049900645095348001e-02 3.672005906817142618e-02 2.968534708114485554e-02 2.541954012315637140e-02 2.048313823093807565e-02 1.722152561964664791e-02 1.429245572911875400e-02 1.304490700366650081e-02 1.019993395431980851e-02 8.850477727952789017e-03 8.210487060595194481e-03 5.240082084255893134e-03 3.349521517353605538e-03 2.217351439683486018e-03 1.052922517357178555e-03 1.482844905897309946e-03 1.315164633207047519e-03 6.161966315291537944e-04 3.524452327824936977e-04 -1.916134390190554673e-03 -2.832174575408277686e-03 -5.478035268974335882e-03 -8.614233890928777587e-03 -9.039442399076154031e-03 -8.367345818834314580e-03 -1.011014434135739867e-02
