1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
2.692133933765063626e-04 4.811755999261900789e-04 6.840456669847280692e-04 7.656055563224470253e-04 7.480536406390987788e-04 6.928414534596664389e-04 6.508888547316656189e-04 4.989960297991750948e-04 4.368269711313375533e-03 8.515589153285926111e-03 1.429596847216490010e-02 1.190504401919643442e-02 1.301516886400024518e-02 1.200784284608137110e-02 1.100351739414429965e-02 9.177085912287186523e-03 7.840321493313383988e-03 5.947953365143547090e-03 4.833546755147812533e-03 3.289544890882535426e-03 2.436203163830166947e-03 1.914011892028059459e-03 1.021121071077329186e-03 5.540292020714495703e-04 3.113979535714101886e-04 1.259661254992760170e-04 1.522002309643229298e-04 1.185407206416705102e-04 4.954482207579576807e-05 2.568323599958840652e-05 -1.277386427603896069e-04 -1.722474352252933516e-04 -3.049907175814981202e-04 -4.407401940805151801e-04 -4.280155615141183656e-04 -3.683062801047086270e-04 -4.181671580786036971e-04
