1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
3.193603780781477663e-01 3.176321909358322815e-01 3.164660450976345407e-01 3.156003501501745134e-01 3.146949374688078338e-01 3.135483115455248160e-01 3.120986995141661335e-01 3.104419977217725002e-01 3.075512182877178646e-01 3.047645347021742390e-01 3.020441840733555927e-01 3.001989007710818558e-01 2.990256998232577179e-01 2.983094251057766821e-01 2.977057426905763693e-01 2.971201093553818562e-01 2.965108581381491470e-01 2.952909279024878431e-01 2.941066435990603578e-01 2.929560858251953337e-01 2.918374819329632719e-01 2.907491916086809569e-01 2.896903540248657594e-01 2.886569151841514302e-01 2.876483310086995204e-01 2.866634488139293002e-01 2.857011916969874887e-01 2.847605521173351972e-01 2.838405861385339124e-01 2.829404082515172281e-01 2.820591867105887163e-01 2.811961393226645733e-01 2.803505296381480494e-01 2.795216634985329129e-01 2.787088859015646736e-01 2.779115781496994120e-01 2.771291552518237999e-01
