1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
5.858013377676971868e+04 5.775908329153127124e+04 5.703513005406310549e+04 5.639449845652459771e+04 5.582646895743717323e+04 5.532263546528453298e+04 5.487634705914932420e+04 5.448228685430877522e+04 5.413615381638559484e+04 5.383442230113432743e+04 5.357416046086687129e+04 5.335289328106323228e+04 5.316849943551282195e+04 5.301913372415287449e+04 5.290316881521910545e+04 5.281915151013123977e+04 5.276577075146367861e+04 5.274182951138633507e+04 5.274623121959598939e+04 5.277796223490570992e+04 5.283608185217527353e+04 5.291971392319171719e+04 5.302804028310077410e+04 5.316029550427952927e+04 5.331576262618001783e+04 5.349376960403351404e+04 5.369368628927523969e+04 5.391492180617609120e+04 5.415692222706057510e+04 5.441916847614696599e+04 5.470117441211047117e+04 5.500248505393059895e+04 5.532267492492827296e+04 5.566134649723680195e+04 5.601812872410650016e+04 5.639267565102648950e+04 5.678466509910378954e+04 5.719379741579854453e+04 5.761979428921436920e+04 5.806239762285351026e+04 5.852136846819589118e+04 5.899648601273140230e+04 5.948754662123551680e+04 5.999313859210722876e+04 6.023406148262480565e+04 6.013361833318948629e+04 5.979178619331602386e+04 5.925116456931756693e+04 5.855653607758621365e+04 5.776866332310045982e+04 5.684891224137955578e+04 5.577013908211990929e+04 5.462101104693620437e+04 5.339783122574751906e+04 5.206122560847202840e+04 5.064533523978671292e+04 4.906413228636291024e+04
