1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.496257445586464290e-16 9.351609034915401811e-17 1.309225264888156377e-16 1.870321806983080362e-17 5.610965420949241086e-17 1.870321806983080362e-17 6.546126324440781884e-17 4.675804517457700905e-17 2.805482710474620543e-17 2.805482710474620543e-17 3.740643613966160724e-17 1.402741355237310272e-17 2.805482710474620543e-17 9.351609034915401811e-18 -1.632529429101176955e-09 -2.655523614252091437e-08 4.100377382930715633e-06 2.291740565490360345e-05 5.308656206441395232e-05 7.308225299887880758e-05 9.125346344236434767e-05 1.083511511362291894e-04 8.128245398597482908e-05 5.880716084435052833e-05 4.250632689174194259e-05 2.151247313935860108e-05 3.153217798076974585e-05 2.911324578958670263e-05 1.334040749747973213e-05 2.215172909678169167e-06 2.313736890585888964e-05 8.708565432830880438e-05 2.620784981489501569e-04 5.376657809627829370e-04 6.760014879299998652e-04 7.171199715739741626e-04 9.730096069094601278e-04
