1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.473869920790600361e+02 1.484013942548469913e+02 1.495158528140740088e+02 1.507153626177580179e+02 1.519892518310524565e+02 1.533301444398034619e+02 1.547331505567198064e+02 1.561952350578097821e+02 1.577147271754139695e+02 1.592909419803828541e+02 1.609238906788623922e+02 1.626140611814078341e+02 1.643622539652582759e+02 1.661694611281862990e+02 1.680352265362313631e+02 1.699652227305998906e+02 1.711953801554771530e+02 1.703044389707348500e+02 1.673016657414554231e+02 1.624854781976622462e+02 1.562578979333688096e+02 1.489278220766750565e+02 1.407487455386715851e+02 1.319551727001458516e+02 1.228654735182262954e+02 1.137527522579875665e+02 1.053009778104073462e+02 9.761910683399506183e+01 9.055847337893332849e+01 8.438785551881916547e+01 7.856172526718472682e+01 7.294339791569822751e+01 6.747476440848782886e+01 6.214498127036689112e+01 5.697119285565310065e+01 5.206842661228471059e+01 4.734171369214408287e+01
