1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
6.489640435689331133e-01 6.468673469700731982e-01 6.448644111251138344e-01 6.429474647704942480e-01 6.411096546565430154e-01 6.393449071342679479e-01 6.376478148082943553e-01 6.360135430087581199e-01 6.344377520716946162e-01 6.329165323321970238e-01 6.314463494186511872e-01 6.300239979530833923e-01 6.286465621567346451e-01 6.273113821631685072e-01 6.260160250764662537e-01 6.247582599959663474e-01 6.235360363738803313e-01 6.223474651869858043e-01 6.211908024953126661e-01 6.200644350343846867e-01 6.189668675470788584e-01 6.178967116095005485e-01 6.168526757447404529e-01 6.158335566507593395e-01 6.148382313953704159e-01 6.138656504533911429e-01 6.129148713686467520e-01 6.120406978278617460e-01 6.117051546472055401e-01 6.116848910868279976e-01 6.118922435447470276e-01 6.122579759964497104e-01 6.127368089469962253e-01 6.132744482623511129e-01 6.138242828973732301e-01 6.143477122793093992e-01 6.148008520601199178e-01 6.152505134743229132e-01 6.155497978510698909e-01 6.156493409998876620e-01 6.155461958573902326e-01 6.151217312274569471e-01 6.144323095773620569e-01 6.135422042895041228e-01 6.141993647825187974e-01 6.157141675677431092e-01 6.173552885385362732e-01 6.190485442208598643e-01 6.208753500078049159e-01 6.227642234615395900e-01 6.247160453252528223e-01 6.266644837078744201e-01 6.286734440949840463e-01 6.306479400661001433e-01 6.326231886343667288e-01 6.345043880677992965e-01 6.365015440550705339e-01
