1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
6.348977957649939823e-03 8.175860942668925629e-03 9.595438900135340801e-03 9.639590982620680967e-03 8.851925935237398013e-03 7.951742838739117580e-03 7.390581772987004500e-03 5.704960777152694867e-03 8.183636327290546436e-03 1.155159436973612896e-02 1.647035370733611684e-02 1.290452614182306668e-02 1.375980821283045996e-02 1.250711366521990893e-02 1.138338045585949275e-02 9.466059053280797067e-03 8.079759779365284708e-03 6.160211731854568773e-03 5.030325901488229105e-03 3.439618481701366918e-03 2.559043061762935906e-03 2.019513214085276540e-03 1.082102370425751421e-03 5.896120990649255256e-04 3.327729374737612225e-04 1.351582544876309968e-04 1.639535036510616052e-04 1.281891949247153818e-04 5.378042082693446036e-05 2.798226954897154660e-05 -1.396784681294521539e-04 -1.890174966035995067e-04 -3.358515518602898540e-04 -4.869961643739751625e-04 -4.745220450507578913e-04 -4.096687226158158396e-04 -4.666318487254026868e-04
