1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
1.234902514305353041e-02 1.564818519929538077e-02 1.858400138956929973e-02 1.952739208312723185e-02 1.923675537975031574e-02 1.893624035539590716e-02 1.956189438655474636e-02 1.691475473666371673e-02 1.477944362105665550e-02 1.435858701385085527e-02 1.364036574707566500e-02 8.488092924155726804e-03 8.253209877922393703e-03 7.175928223174306113e-03 6.635095712578926129e-03 5.803084158555309527e-03 5.314323678202624406e-03 4.613358538512845990e-03 4.277548008873650887e-03 3.312866403087543626e-03 2.785359943397262925e-03 2.478910579722684322e-03 1.494672544958858479e-03 9.156212892993460155e-04 5.803591747390853071e-04 2.644598621600020112e-04 3.595935258442255417e-04 3.146509492730068035e-04 1.465083978163880948e-04 8.406783686951222606e-05 -4.601203151146898815e-04 -6.790894485635334474e-04 -1.308981150024562294e-03 -2.048689795042483042e-03 -2.144414009189164923e-03 -1.978818206039270958e-03 -2.397672904481263322e-03 -2.179831994549959011e-03 -1.868456836684938890e-03 -1.765951842539792904e-03 -1.980842580246675814e-03 -1.883685081362790163e-03 -2.130536533693115023e-03 -1.750875043379424879e-03 -1.782306797783523699e-03 -2.498638671078178778e-03 -1.927847615461016680e-03 -1.872572693953027936e-03 -2.112665300675843280e-03 -1.936658408271277852e-03 -2.097073293358203694e-03 -1.399859645551124751e-03 -1.743823405819401769e-03 -1.324449780147048637e-03 -1.801787936582715903e-03 -1.166818839133106338e-03 -1.155840337759225529e-03
