1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
-1.518051145085934917e-01 -1.325809272924376170e-01 -1.181454289661375279e-01 -9.796244797171048402e-02 -7.872939612123715236e-02 -6.473122791808785803e-02 -5.683666786834769974e-02 -4.233462626466719808e-02 -3.220102081111077957e-02 -2.746372232073199249e-02 -2.306053017942762476e-02 -1.275451705274032940e-02 -1.107298212928194137e-02 -8.628272294020288349e-03 -7.171475791547751895e-03 -5.651765456022319299e-03 -4.672537290395815945e-03 -3.666961672905065268e-03 -3.076648165637926521e-03 -2.157267914954802933e-03 -1.642255324453348536e-03 -1.322938418625539030e-03 -7.214689427081856683e-04 -3.992607667085473137e-04 -2.282285618569062399e-04 -9.358197423361810572e-05 -1.141727213756005342e-04 -8.938617845651147787e-05 -3.735629083982761007e-05 -1.924242701464582084e-05 9.438818262908574167e-05 1.243850241702380453e-04 2.128193305662756294e-04 2.929514731558741352e-04 2.659810314978108023e-04 2.086374953803824548e-04 2.082780516011760777e-04 1.484203505399060946e-04 9.097850394197083061e-05 5.000087512305781656e-05 1.300482219093512925e-05 -3.215154644085639466e-05 -9.200714537948780113e-05 -1.268439394318557302e-04 -1.745725947575182274e-04 -3.053012037318064459e-04 -2.810489553818332664e-04 -3.168647777753279553e-04 -4.114806207109198213e-04 -4.338577748150241557e-04 -5.338161913787891179e-04 -4.007729961086845005e-04 -5.646470805136264088e-04 -4.890899659083065235e-04 -7.536775835524708997e-04 -5.499842988958752793e-04 -6.175352000365667404e-04
