1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
3.275667179615559240e-15 2.183778119743705897e-15 3.275667179615559240e-15 1.637833589807779620e-15 2.729722649679632569e-15 1.637833589807779620e-15 1.637833589807779620e-15 1.364861324839816284e-15 1.091889059871852949e-15 5.459445299359264743e-16 8.189167949038898100e-16 2.729722649679632371e-16 6.141875961779173082e-16 2.729722649679632371e-16 2.729722649679632371e-16 2.047291987259724525e-16 1.364861324839816186e-16 6.824306624199080929e-17 1.364861324839816186e-16 1.364861324839816186e-16 8.530383280248851777e-17 8.530383280248851777e-17 2.559114984074655656e-17 3.412153312099540464e-17 1.279557492037327828e-17 8.530383280248851161e-18 1.279557492037327828e-17 8.530383280248851161e-18 4.265191640124425580e-18 2.665744775077766180e-18 -6.397787460186639141e-18 -1.706076656049770232e-17 -3.412153312099540464e-17 -6.824306624199080929e-17 -5.118229968149311313e-17 -3.412153312099540464e-17 -5.118229968149311313e-17 -5.118229968149311313e-17 -4.265191640124425888e-17 -3.412153312099540464e-17 -3.412153312099540464e-17 -3.412153312099540464e-17 -3.670396366819979764e-06 -1.283696626211500578e-05 2.753439850975642812e-04 7.702780348468797221e-04 8.679706070417972808e-04 1.084149233789063159e-03 1.437656621136562370e-03 1.463039713017316810e-03 1.748462565821535999e-03 1.279206624623773240e-03 1.708765499955178496e-03 1.364451922378429093e-03 1.965451587094974202e-03 1.353861101886450705e-03 1.408746845740292469e-03
