1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
5.703368840261045261e+04 5.685534735938150698e+04 5.673666047017766687e+04 5.666889824331895215e+04 5.664550243124236295e+04 5.666155710799093504e+04 5.671338467205809138e+04 5.679823693860919593e+04 5.691405926877889578e+04 5.705931107538004289e+04 5.723282991164444684e+04 5.743372921428013797e+04 5.766132195123729616e+04 5.791506411471799947e+04 5.819451332713362353e+04 5.849929887640000379e+04 5.882910127908335562e+04 5.918363348300466896e+04 5.956263619711413048e+04 5.996586725435865083e+04 6.039309809859962115e+04 6.084411107689019991e+04 6.131869793242775631e+04 6.181665910665029514e+04 6.233780356660200778e+04 6.288194895455563528e+04 6.344888851925259223e+04 6.398456744211291516e+04 6.399974653342889360e+04 6.364040816796319268e+04 6.295220852124715748e+04 6.197785123305024899e+04 6.073056188495264360e+04 5.924678456643934624e+04 5.756445439386217186e+04 5.568858914618164999e+04 5.365564045729288046e+04 5.143169788142747711e+04 4.909051761686589452e+04 4.666313468554586871e+04 4.413841337021011714e+04 4.151056089730749954e+04 3.888347490773774916e+04 3.629689774967356789e+04 3.351290600996293506e+04 3.071608377299051426e+04 2.805010162188056711e+04 2.553734354316312601e+04 2.313441803734090718e+04 2.086559857973191174e+04 1.871353016124109490e+04 1.669397715567214254e+04 1.476862609854565562e+04 1.296193952674184402e+04 1.127759399804432724e+04 9.727363820416861927e+03 8.315591982132611520e+03
