1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
3.261203215502331276e-01 3.012978056950192385e-01 2.838793237805226632e-01 2.487768003254205440e-01 2.112525945456348309e-01 1.834944900938073054e-01 1.701990308231437210e-01 1.339256560485291014e-01 1.076321805217603789e-01 9.701655830425320870e-02 8.612405768941577833e-02 5.038358801478311222e-02 4.629230173823158795e-02 3.820205502999855091e-02 3.365449516347530923e-02 2.813846199645924501e-02 2.470713338188844019e-02 2.061903060417645886e-02 1.842234802292271739e-02 1.377754396494378086e-02 1.120718698679410742e-02 9.666650499759999599e-03 5.657783271494488779e-03 3.369205944318281239e-03 2.078712435659941637e-03 9.231489042463968814e-04 1.224689584478556425e-03 1.046638447691276754e-03 4.764335107607194282e-04 2.675045105653788263e-04 -1.433827559541764199e-03 -2.074032823708599118e-03 -3.921048791548131622e-03 -6.023134192437502865e-03 -6.191724675467415520e-03 -5.614721257808459945e-03 -6.689274233623023098e-03 -5.982908469315329977e-03 -5.047697669246092866e-03 -4.698063133787512904e-03 -5.191794717148119111e-03 -4.866212530082234151e-03 -5.427173911424141434e-03 -4.399617590322737505e-03 -4.418125569616903302e-03 -6.121733691478818511e-03 -4.676239611176705169e-03 -4.503536707000491829e-03 -5.042790574296298137e-03 -4.590712869017303695e-03 -4.941512057271786607e-03 -3.282209148343626353e-03 -4.070021974643144025e-03 -3.077520700291228473e-03 -4.172426284422651142e-03 -2.695684240023988806e-03 -2.664442303805380965e-03
