1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.628980229660947714e+02 1.647649188705766505e+02 1.667271396190600967e+02 1.687707233459962879e+02 1.708860516711704918e+02 1.730668296574858687e+02 1.753092767628322974e+02 1.775149062760748109e+02 1.793341250764728443e+02 1.804627398200884727e+02 1.806425154043971872e+02 1.796364767287738573e+02 1.774264984549422763e+02 1.739629294226888305e+02 1.692578195163557950e+02 1.635668197275248872e+02 1.571773960256709586e+02 1.505140990338403242e+02 1.434934879568062627e+02 1.361202726206120701e+02 1.284460617123435213e+02 1.205106414654951124e+02 1.125241826842584061e+02 1.045473555706095397e+02 9.703772980573981499e+01 9.012219045449410260e+01 8.365454172738773764e+01 7.750117518769438618e+01 7.166358745243533690e+01 6.611357967192570584e+01 6.085776691743844680e+01 5.591712841563458625e+01 5.125672566156081444e+01 4.687300709192663106e+01 4.271156483024999773e+01 3.877396193553927617e+01 3.507133666473706057e+01
