1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
1.675679077536258374e-02 2.105903424616703545e-02 2.481318288971255323e-02 2.587595676004818268e-02 2.530592246011383051e-02 2.473670626097289674e-02 2.538211120180339231e-02 2.180491904183494423e-02 1.893280972291279743e-02 1.828213434904260234e-02 1.726568154219915163e-02 1.068290841097702809e-02 1.032995390081588478e-02 8.933462984159560791e-03 8.217153889053632407e-03 7.150364210936359724e-03 6.515858264155709699e-03 5.629260687447760689e-03 5.195088227368900233e-03 4.005129525213728045e-03 3.352407951849325010e-03 2.970607730713848912e-03 1.783541894845902488e-03 1.088047569558594488e-03 6.868528233437060961e-04 3.117452162168733894e-04 4.222425953686854234e-04 3.683416991572322744e-04 1.722994737096153147e-04 9.989194118543576336e-05 -5.552838767350251311e-04 -8.363666345799500648e-04 -1.653259194990584248e-03 -2.665783961573241299e-03 -2.887248728647145036e-03 -2.769656516332960009e-03 -3.504151268211067993e-03 -3.344538535985042138e-03 -3.023973058032194614e-03 -3.028926154518518567e-03 -3.620335698369836052e-03 -3.692473795740636514e-03 -4.502946652649171544e-03 -4.011515835260967382e-03 -4.172237304800555970e-03 -5.975808042733340292e-03 -4.713466131207853099e-03 -4.688824351970405369e-03 -5.482334297380664530e-03 -5.280289611565147992e-03 -6.004649474063728301e-03 -4.206417877576583940e-03 -5.568631378824979300e-03 -4.558787163822680157e-03 -6.672786509169942315e-03 -4.643848268872294988e-03 -4.992822471899997436e-03
