1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
8.960497785405561327e-03 1.152805656735550466e-02 1.388925821504046788e-02 1.479180783912174141e-02 1.475159902452793416e-02 1.467706615432071496e-02 1.528849347775451846e-02 1.328680746612166501e-02 1.161829144162274986e-02 1.130630408666135310e-02 1.081825700354980407e-02 6.782981538292019025e-03 6.667196626311288656e-03 5.902832395961852066e-03 5.635724209332873894e-03 5.190466789547345389e-03 5.071026877553887376e-03 4.753606390528889239e-03 4.815482133292424242e-03 4.060973648030303737e-03 3.679060265375796047e-03 3.473102387233258526e-03 2.193802400930375610e-03 1.391658369307389618e-03 9.039845264700989988e-04 4.170935444114564532e-04 5.678001968452979064e-04 4.937216506371555061e-04 2.289757894909409067e-04 1.311990155228033410e-04 -7.172986905995142092e-04 -1.056786333680457927e-03 -2.024767555608128749e-03 -3.142438596795073865e-03 -3.254728669099402321e-03 -2.968608993803370944e-03 -3.549852775700462672e-03 -3.190419621004248786e-03 -2.646709377628423017e-03 -2.380290354154923887e-03 -2.535824058817768255e-03 -2.292371005095833556e-03 -2.465295517420315521e-03 -1.929925214386191178e-03 -1.766784210786446650e-03 -2.237282117848003217e-03 -1.565069545518594585e-03 -1.384328919382986616e-03 -1.442033803600307942e-03 -1.238719088442390452e-03 -1.258566646288994569e-03 -7.895736883328104659e-04 -9.370165437492702616e-04 -6.884289825827385242e-04 -9.061250570623454381e-04 -5.679271385018162159e-04 -5.517484413813558523e-04
