1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
-1.261330407435987885e-16 -1.261330407435987885e-16 -1.576663009294984917e-16 -3.153326018589969712e-17 -6.306652037179939423e-17 -3.153326018589969712e-17 -7.883315046474924587e-17 -7.883315046474924587e-17 -6.306652037179939423e-17 -4.729989027884954875e-17 -6.306652037179939423e-17 -1.576663009294984856e-17 -4.729989027884954875e-17 -3.153326018589969712e-17 -3.153326018589969712e-17 -6.306652037179939423e-17 -4.729989027884954875e-17 -4.729989027884954875e-17 -3.941657523237462293e-17 -1.576663009294984856e-17 -1.576663009294984856e-17 -2.364994513942477438e-17 -1.182497256971238719e-17 -7.883315046474924279e-18 -1.576663009294984856e-17 -1.576663009294984856e-17 -1.182497256971238719e-17 -7.639062950383928603e-06 4.707879165169465011e-05 6.519453656890349547e-04 1.902739221116044174e-03 1.355298370067122785e-03 1.167036114494343461e-03 2.282384115781107507e-03 2.327259714508178243e-03 4.179102514496791168e-03 3.681008959502223270e-03
