1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
8.629130935999710511e-03 9.965313397003809984e-03 1.067412595663259044e-02 1.107348558475461028e-02 1.112160862019477559e-02 1.110081601451650378e-02 1.075553323602038147e-02 1.034800921695437116e-02 9.656293511858524137e-03 9.372506662041540579e-03 8.838394269786321172e-03 8.219815525460820796e-03 8.258525870696297247e-03 7.451639513764533006e-03 7.134450083257203729e-03 6.448514834105934304e-03 5.986419416055481502e-03 5.134371048956561448e-03 4.645863511422960480e-03 3.471426197258985734e-03 2.787534173575336328e-03 2.347201002196198233e-03 1.326969454268481230e-03 7.555675097713795800e-04 4.442197807766473661e-04 1.875137749492312696e-04 2.359777279158637418e-04 1.904670606445865385e-04 8.597950098178360281e-05 7.316462345912329627e-05 -5.555233509123238709e-04 -1.050452392178649044e-03 -2.427770334334848103e-03 -4.329938954065731122e-03 -4.986505195373819137e-03 -4.967373383822911576e-03 -6.416012109812062672e-03
