1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
4.011711172986814609e-27 3.779788398680051176e-27 3.156837719563519173e-27 3.162958783957870719e-27 3.044656566223320820e-27 2.771557797285436313e-27 2.314617049594298074e-27 2.261690936582975009e-27 2.211600205372301288e-27 2.222903379006470635e-27 1.917462565489842515e-27 1.763422710423246866e-27 1.468558566134190259e-27 1.642598198481657724e-27 1.858889603225459989e-27 1.775490166264802674e-27 1.501525395115635090e-27 1.556683164949799894e-27 1.030741884939245361e-27 9.026041521187298106e-28 8.204915132048959172e-28 5.881946005802549385e-28 6.012542135070306542e-28 9.185026668007357244e-28 5.766061287298719373e-28 4.861897927841230180e-28 4.794611860421915933e-28 4.271203117661663926e-28 3.982268504604921148e-28 2.812215910189879887e-28 3.634223109925459053e-28 1.580368988731104045e-28 9.657121765610019895e-29 1.463887074207466699e-28 1.220209763348565499e-28 1.846427516893743885e-28 1.394457131462904569e-28
