1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
6.550307441483501636e-01 6.551612766845192892e-01 6.552864092306166510e-01 6.554065733236136282e-01 6.555221506952789712e-01 6.556334806562678086e-01 6.557408661603071343e-01 6.558445788218764116e-01 6.559448630969004768e-01 6.560419397886175785e-01 6.561360090052689165e-01 6.562272526693615493e-01 6.563158366577050984e-01 6.564019126355653544e-01 6.564856196359492024e-01 6.565670854253806699e-01 6.566464276898973385e-01 6.567237550689455361e-01 6.567991680599951643e-01 6.568727598128092371e-01 6.569446168291330768e-01 6.570148195810108227e-01 6.570834430588257113e-01 6.571505572584396271e-01 6.572162276153784566e-01 6.572805153928232835e-01 6.573435208098453719e-01 6.574651581925357036e-01 6.581437923939968959e-01 6.591422570501292988e-01 6.603682177678866783e-01 6.617485991032079351e-01 6.632357451553770877e-01 6.647718892240993549e-01 6.663072255410831257e-01 6.678003394134539583e-01 6.692038093911193419e-01 6.705905908089004885e-01 6.718007710513459463e-01 6.727801717764428924e-01 6.735251284339458522e-01 6.739052269085263891e-01 6.739813707699421341e-01 6.738234723114888691e-01 6.753531086666071381e-01 6.778174966878433017e-01 6.804141839272133119e-01 6.830620175088542023e-01 6.858513351461398289e-01 6.887037740918169337e-01 6.916207164869142554e-01 6.945290438965784352e-01 6.974998065869352226e-01 7.004278743617297076e-01 7.033524272566800128e-01 7.061680993970561593e-01 7.091086690022374572e-01
