1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
-1.090376188040540492e-03 -1.180436730880388531e-03 -1.167259039320965239e-03 -9.849065429674652792e-04 -7.377422703563070016e-04 -5.040481399865615096e-04 -3.006690689069593391e-04 -8.057558278718800844e-05 7.411810993390270392e-05 2.269912702461594713e-04 3.975524157915362564e-04 3.674166349975049027e-04 4.882010944136053079e-04 5.601687406636183218e-04 6.793475242052271447e-04 7.812411667112243710e-04 9.206329969140330995e-04 1.009709306534570207e-03 1.165944651284643759e-03 1.087116562691488406e-03 1.062347118669042202e-03 1.061236282336998089e-03 7.006287050219745178e-04 4.605101750975773545e-04 3.078944949431951152e-04 1.453706065127702361e-04 2.015880531510949028e-04 1.779933708534056983e-04 8.364798175792875811e-05 4.850086291003765445e-05 -2.679654154846871283e-04 -3.984703462674781221e-04 -7.694435072931214356e-04 -1.202305053428683870e-03 -1.252728926975223839e-03 -1.148742113183530162e-03 -1.380260861464302361e-03 -1.246132757970750890e-03 -1.037973277401681247e-03 -9.364455088316413689e-04 -9.997289819532236693e-04 -9.048182872843485956e-04 -9.734286467690997889e-04 -7.617684844386504511e-04 -6.967593342644248702e-04 -8.815018799850901426e-04 -6.160918162028716002e-04 -5.444604169423379429e-04 -5.666611165251664566e-04 -4.863482003226554900e-04 -4.937221443969401925e-04 -3.094825723010175868e-04 -3.669720745682101908e-04 -2.693965773325543564e-04 -3.543015414587946926e-04 -2.218881805427725187e-04 -2.153990840331371269e-04
