1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
5.237153242372350956e-03 6.980729664163976174e-03 8.250981648670477689e-03 8.276277968924173820e-03 7.586719184692171727e-03 6.819523654405289584e-03 6.357883180056295332e-03 4.934597109890482766e-03 -4.478237426256952841e-03 -1.377655379425475612e-02 -2.650149419468843595e-02 -2.301795996003745334e-02 -2.558047063346181177e-02 -2.383124759776928184e-02 -2.193849859757118076e-02 -1.833716296566593323e-02 -1.568090906743849558e-02 -1.186320651798131003e-02 -9.614618460070310096e-03 -6.526284401066106793e-03 -4.821013808908656932e-03 -3.778271727579872799e-03 -2.010837813202442145e-03 -1.088452461226546274e-03 -6.103713470420083723e-04 -2.463525747334574154e-04 -2.970064374505817758e-04 -2.308269782015666795e-04 -9.627333195569366437e-05 -4.980415506365919165e-05 2.472092837829151604e-04 3.326899209009683282e-04 5.879425930463222719e-04 8.480251124959969737e-04 8.220136874958551857e-04 7.060527059332657096e-04 8.002043786581864012e-04
