1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
4.392166171476837300e-01 4.013340463297331850e-01 3.741565851858412173e-01 3.245812990895330929e-01 2.729479434738337207e-01 2.348672709935575864e-01 2.158860188949678072e-01 1.683973807933628053e-01 1.341976344675175348e-01 1.199771661387185051e-01 1.056668185791611869e-01 6.134360383477237971e-02 5.594399550194425336e-02 4.583410635496424496e-02 4.009499083208988707e-02 3.329471490547451090e-02 2.904047718762451866e-02 2.407856369718210793e-02 2.137760415339926001e-02 1.588930414137199390e-02 1.284732800067880237e-02 1.101631746276717817e-02 6.410756651054625235e-03 3.796197774037397398e-03 2.329309912040279130e-03 1.028885948372098083e-03 1.357791910386928506e-03 1.155284030733093065e-03 5.276165580322151206e-04 2.989245543684594490e-04 -1.625234642207406318e-03 -2.396163323371119144e-03 -4.639872940233296349e-03 -7.334019717560749316e-03 -7.791865572523724859e-03 -7.336595730344230848e-03 -9.116303389863428946e-03 -8.550292542270156865e-03 -7.600812442314103072e-03 -7.489011277378819845e-03 -8.809342756973807809e-03 -8.846382838982428526e-03 -1.062634429240311498e-02 -9.328472214539662924e-03 -9.564312158104749939e-03 -1.350902816429523125e-02 -1.051146626029009733e-02 -1.031877659074930016e-02 -1.190996822736163294e-02 -1.132705971003751359e-02 -1.272299484764025275e-02 -8.806005334666935219e-03 -1.152119295527555091e-02 -9.323815322027372704e-03 -1.349445744228862723e-02 -9.288260191224180159e-03 -9.878954283304656331e-03
