1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
9.360419666948671669e-01 9.329727830856201498e-01 9.300409250132893879e-01 9.272350081191285120e-01 9.245449930100960723e-01 9.219619824593637825e-01 9.194780553346376673e-01 9.170861295656941303e-01 9.147798482747248050e-01 9.125534845334546397e-01 9.104018612132965815e-01 9.083202831519745502e-01 9.063044794374536250e-01 9.043505540543176346e-01 9.024549434823823102e-01 9.006143801068391408e-01 8.988258605114732847e-01 8.970866178948309066e-01 8.953940979835698366e-01 8.937459379251637692e-01 8.921399477292849545e-01 8.905740938980306609e-01 8.890464849429698946e-01 8.875553585344501117e-01 8.860990700677382481e-01 8.846760824629656961e-01 8.832849570428289443e-01 8.819243453544977074e-01 8.805929818210826987e-01 8.792896771239033793e-01 8.780133122302311577e-01 8.767628329925559738e-01 8.755372452551307694e-01 8.743356104117758765e-01 8.731570413660342256e-01 8.720006988508064438e-01 8.708657880698384979e-01 8.697515556279393767e-01 8.686572867207099646e-01 8.675823025579517678e-01 8.665259579978721316e-01 8.654876393717630956e-01 8.644667624810936646e-01 8.634650856095398286e-01 8.629763741741803829e-01 8.630585648228913387e-01 8.634742250143391251e-01 8.641252051073190499e-01 8.649225886391531670e-01 8.657747248661541439e-01 8.667127810865128401e-01 8.677400417536728083e-01 8.687596013736709200e-01 8.697635936574444893e-01 8.707541273184870034e-01 8.716911399074838140e-01 8.726568947308401825e-01
