1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
6.301537831013333084e-03 8.092245649567297167e-03 9.471989942605204063e-03 9.491176565993374170e-03 8.694111304248007890e-03 7.791367428390019202e-03 7.224856556133936632e-03 5.561190080921252915e-03 1.378209332643589094e-02 2.319006901946484012e-02 3.649366948016510154e-02 2.971303639497127960e-02 3.219200666333583288e-02 2.954252769749586907e-02 2.700526702981442817e-02 2.249804884827091497e-02 1.921332147717281710e-02 1.459994217732807006e-02 1.188349436494232081e-02 8.100084354533741357e-03 6.007926385742450373e-03 4.727112944125723241e-03 2.525530429558165736e-03 1.372197576917088234e-03 7.723137047840874852e-04 3.128324791752720821e-04 3.784776126119685879e-04 2.951526048671950365e-04 1.235149219929424121e-04 6.410640939189756512e-05 -3.192225163308590099e-04 -4.309559802391187263e-04 -7.639510871231824929e-04 -1.105224843035282128e-03 -1.074502019679877702e-03 -9.256088732802419212e-04 -1.052035429982587939e-03
