1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
4.636101500582784918e-01 4.636209516509038342e-01 4.636311342169446292e-01 4.636407556609411507e-01 4.636498665201890801e-01 4.636585111339293630e-01 4.635436635684901940e-01 4.632012013604194789e-01 4.625218191569558379e-01 4.620951179218160121e-01 4.617588320475417007e-01 4.622726355164669676e-01 4.634923073410320282e-01 4.651633307736506850e-01 4.677620986865669850e-01 4.709811481025855118e-01 4.743936578877196442e-01 4.812752700825390084e-01 4.825299895738710543e-01 4.870025220646189146e-01 4.923295200120005322e-01 4.973517678455808833e-01 5.030397357643814349e-01 5.025825084522881347e-01 4.939816484602458924e-01 4.966940724876977575e-01 4.998299124642827107e-01 5.027207961561124261e-01 5.056183053936489369e-01 5.083054519510352698e-01 5.109898571878774831e-01 5.136875400929471480e-01 5.140617714196827892e-01 5.184900993805967584e-01 5.209377014426737063e-01 5.221333340445080129e-01 5.214323672013599920e-01
