1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
4.593163302778806023e-01 4.577518019866109178e-01 4.562573160903855563e-01 4.548270654424247939e-01 4.534559289734375054e-01 4.521393682433687000e-01 4.507536732816952441e-01 4.491952006866642977e-01 4.473566601995040415e-01 4.458063149696636085e-01 4.443833668727953934e-01 4.438140183719785359e-01 4.439521786947139836e-01 4.445481439680853408e-01 4.460517655566865747e-01 4.481634384532594551e-01 4.504730836058216115e-01 4.560828538349515071e-01 4.563696271674761995e-01 4.597129949343184419e-01 4.638681145963999830e-01 4.677398632513862231e-01 4.722404898344179092e-01 4.709836585726460689e-01 4.621291902408903307e-01 4.638863053802515513e-01 4.660473204738083686e-01 4.679876690923610583e-01 4.699418687339444456e-01 4.717081353682102129e-01 4.734793736745234183e-01 4.752700557554958571e-01 4.749209790367143746e-01 4.783245723555781814e-01 4.799050629573864968e-01 4.803403058416435001e-01 4.790424966928999995e-01
