1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
3.257070446310947887e-01 3.246229382493469040e-01 3.234832240520887914e-01 3.225419167359315775e-01 3.225380289949906221e-01 3.228311905909956869e-01 3.230688666161303235e-01 3.211766543666347840e-01 3.216559546762070565e-01 3.225449552940610198e-01 3.246881806120942016e-01 3.268619958354141986e-01 3.282909313172170940e-01 3.287259379163390838e-01 3.272915536333151909e-01 3.229156177040174991e-01 3.140091104869357497e-01 3.134108660570870675e-01 3.128289784868062418e-01 3.122625792196711547e-01 3.117108654038958648e-01 3.111730934680246308e-01 3.106492212320148827e-01 3.101360127076600026e-01 3.096336177965828829e-01 3.091415434265236128e-01 3.086593281279690348e-01 3.081865394098767252e-01 3.077227714015038362e-01 3.072676345915165697e-01 3.068208056319357557e-01 3.063819000335349929e-01 3.059506183566690907e-01 3.055266597800027628e-01 3.051097400358754874e-01 3.046995887297603844e-01 3.042959542613330459e-01
