1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
8.858250086495448629e-04 6.417412964159753498e-04 1.690315267089961490e-04 1.882471146426722833e-04 2.201132506017691791e-04 2.151685981310541638e-04 4.660927729920760917e-04 3.596349414805531924e-04 1.624122286144883862e-04 4.531620859723739503e-05 4.340085761394466291e-06 9.879027482815375665e-07 8.500657054005782112e-07 6.196042335545918234e-07 4.634564108174259654e-07 3.033422306989072711e-07 1.900293436176050611e-07 1.669215616873983782e-07 1.398012112506846352e-07 1.282617385630046582e-07 1.294352196707218425e-07 1.055215426682961474e-07 8.766594909246803179e-08 6.168137455156403411e-08 3.582710464778336928e-08 4.241929037476037441e-08 2.599155212443665890e-08 1.745916549007943681e-08 -8.201989709000292130e-09 -2.323697481992273121e-08 -2.055951994270473532e-08 -3.239544004045365287e-08 -3.682885591712612987e-08 -4.240546525121824029e-08 -6.102747309993447214e-08 -5.613443786493898083e-08 -6.224497550583784668e-08
