1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.510824741673857829e+02 1.535043620210924189e+02 1.560034189991025357e+02 1.585688793900947644e+02 1.611936329186114563e+02 1.638733881813137714e+02 1.666060022680597967e+02 1.693909449316755911e+02 1.722288728148231485e+02 1.751212939934885924e+02 1.780703064934788529e+02 1.810783970588220200e+02 1.841482886077465366e+02 1.872828266581568641e+02 1.904848966137237198e+02 1.937573652078195323e+02 2.383436096506623869e+02 2.626465462449841652e+02 2.728314230630987822e+02 2.732702651585899503e+02 2.706747432661198900e+02 2.678055298550065686e+02 2.582518795887163492e+02 2.411569724118223519e+02 2.211961269937096972e+02 2.036911697964345080e+02 1.305454019453851799e+02 1.215773160851178147e+02 1.130480991325267297e+02 1.014293902486931813e+02 8.933404110699318323e+01 7.737980201281239090e+01 6.600343287573340945e+01 5.552641021711681901e+01 4.592487623250151074e+01 3.720925867995101299e+01 2.914076184776391543e+01
