1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
4.593163302778969226e-01 4.577518019865649546e-01 4.562573160904072611e-01 4.548270654424597104e-01 4.534559289736168619e-01 4.521393682430799865e-01 4.507583896355897846e-01 4.492064822860753481e-01 4.473760355621217988e-01 4.458280065108889412e-01 4.444058525398477677e-01 4.438328351340238287e-01 4.439661459543201572e-01 4.445577351947035960e-01 4.460570167869483127e-01 4.481655013382742636e-01 4.504734441031055803e-01 4.560821952575583316e-01 4.563700579233835875e-01 4.597150109605171453e-01 4.638728154582951735e-01 4.677479207751581991e-01 4.722528920374151618e-01 4.709967493227308899e-01 4.621291902408903307e-01 4.638863053802517733e-01 4.660473204738083131e-01 4.679876690923611138e-01 4.699418687339445011e-01 4.717081353682096578e-01 4.734793736745233628e-01 4.752700557554959682e-01 4.749209790367147077e-01 4.783245723555781814e-01 4.799050629573863302e-01 4.803403058416436666e-01 4.790424966929001105e-01
