1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
2.329788243012318389e+02 1.722118333437918523e+02 4.695151542565878344e+01 5.232028551241374004e+01 6.380760812435259766e+01 6.685831158043164635e+01 1.589361360559715592e+02 1.460591477594963408e+02 7.725441606097338365e+01 2.584896184338064629e+01 3.172106214169807537e+00 9.669407179074031022e-01 1.130699100371206800e+00 1.223195489658133406e+00 1.323415220744798892e+00 1.300664213613905940e+00 1.300608557733345494e+00 1.315711109037758675e+00 1.200006374785213215e+00 1.229711823252143121e+00 1.368459585633181597e+00 1.188833458662196918e+00 1.002319702418284830e+00 6.467214689701415997e-01 2.829212659835760868e-01 3.329957167880481794e-01 2.012126182100752447e-01 1.325788782245347075e-01 -6.077789846994929163e-02 -1.670589260040120649e-01 -1.420096219393001957e-01 -2.108948532925031538e-01 -2.200666803694514007e-01 -2.284540985428079318e-01 -2.837545577609357217e-01 -2.145557674042928298e-01 -1.810067162973901522e-01
