1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
5.425793906516511925e+04 5.373727751529722445e+04 5.250400209473696304e+04 5.306231132084756973e+04 5.131906962832524005e+04 4.826851268793959753e+04 4.435321215827388369e+04 3.797578136049264867e+04 3.291656335238620522e+04 2.794479455667707589e+04 2.215961728740346734e+04 1.684239040570951693e+04 1.256190312475370229e+04 8.827709470129495458e+03 6.088875791921221207e+03 4.077781150056971001e+03 2.585684283088279244e+03 2.302428547131738469e+03 2.053590996575702320e+03 1.834527754251299712e+03 1.641287652213742831e+03 1.470498711881357849e+03 1.319649364375389496e+03 1.184800900015079151e+03 1.064486448939903994e+03 9.570388824779861352e+02 8.609954435496671294e+02 7.750709993668878042e+02 6.981350135777488504e+02 6.291916913597696066e+02 5.673628355497370421e+02 5.118730226465642090e+02 4.620367668606373286e+02 4.172473902663381864e+02 3.769673591365678362e+02 3.407199032928708107e+02 3.080816141907102406e+02
