1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
1.561875657908097708e+02 1.556991763107906479e+02 1.553741505788903510e+02 1.551885827581505737e+02 1.551245129944672101e+02 1.551684789547820742e+02 1.553104094751330706e+02 1.555427786123155158e+02 1.558599597086129620e+02 1.562577338441309109e+02 1.567329176418835743e+02 1.572830832357030317e+02 1.579063491785625217e+02 1.586012256973802721e+02 1.593665013348465038e+02 1.602011608906530284e+02 1.611043294548785241e+02 1.620752209310536784e+02 1.631131252469554909e+02 1.642173792246693154e+02 1.653873569599633129e+02 1.666224624071509766e+02 1.679221252520202938e+02 1.692857990006147020e+02 1.707129605064712905e+02 1.722031103803637393e+02 1.737556824310338470e+02 1.752226467700114938e+02 1.752642149271825076e+02 1.742801617093519155e+02 1.723955172017076336e+02 1.697272259283162441e+02 1.663115063321897082e+02 1.622481610700306192e+02 1.576410759967945694e+02 1.525039923714370218e+02 1.469367335111347188e+02 1.408464351784905944e+02 1.344350797701207512e+02 1.277876571344196748e+02 1.208736719515077738e+02 1.136772606287353682e+02 1.064906088386938308e+02 9.943001138236749625e+01 9.114011028870714881e+01 8.286347855337565704e+01 7.501698475376178976e+01 6.767415877734121921e+01 6.079488338786467239e+01 5.444489771303767611e+01 4.843240517493267561e+01 4.280756615842052781e+01 3.754328976844649901e+01 3.270357618099017571e+01 2.818141415316852871e+01 2.401759230059482775e+01 2.029547604322139165e+01
