1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
5.325270994022100746e-02 4.985985687274800682e-02 4.630050621966793484e-02 3.869329036643481129e-02 3.055240506472152104e-02 2.415977772269535181e-02 2.011524748090484996e-02 1.410446831197983107e-02 9.755628900057333047e-03 7.389079684700519159e-03 5.134170203710662454e-03 2.246396876726290421e-03 1.520459708706924139e-03 8.754843601161253373e-04 5.312403115648634162e-04 3.002570852167725035e-04 1.721474932149154866e-04 1.271924738839827116e-04 1.007404365696317513e-04 6.686791611216954525e-05 4.833079027851994473e-05 3.708116157638784150e-05 1.933039490344439358e-05 1.025403970820351919e-05 5.637797307380636401e-06 2.232032988788898742e-06 2.640748444510422424e-06 2.014867822035374984e-06 8.253500669014272757e-07 4.195039233204766171e-07 -2.046598767997319353e-06 -2.708057253134787300e-06 -4.707064158989569964e-06 -6.679776508974692560e-06 -6.372442767521311500e-06 -5.388504710323806815e-06 -6.013981624290328780e-06
