1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
1.604225284134855372e+02 1.581740699975489122e+02 1.561915137737898931e+02 1.544371350444696702e+02 1.528815781929899629e+02 1.515018230183343064e+02 1.502796558791013979e+02 1.492005164109575617e+02 1.482526261701692079e+02 1.474263301298922215e+02 1.467135993835891270e+02 1.461076560688421182e+02 1.456026909036922916e+02 1.451936507815588584e+02 1.448760792312908734e+02 1.446459966479351351e+02 1.444998126821095923e+02 1.444342492560990650e+02 1.444463033965525938e+02 1.445331992326820796e+02 1.446923606300994720e+02 1.449213882444787771e+02 1.452180415197454977e+02 1.455802243214821772e+02 1.460059732430446502e+02 1.464934478802880449e+02 1.470409225624172223e+02 1.476467791678551862e+02 1.483095007577948650e+02 1.490276658358349380e+02 1.497999430970524202e+02 1.506250865694601089e+02 1.515019310791291218e+02 1.524293879903499942e+02 1.534064411863282658e+02 1.544321432657222033e+02 1.555056119370570684e+02 1.566260265975962227e+02 1.577926250862583686e+02 1.590047006021184473e+02 1.602615987812601759e+02 1.615627149254881374e+02 1.629074913768477870e+02 1.642920621704528799e+02 1.649518329281776516e+02 1.646767679367655148e+02 1.637406557663757667e+02 1.622601557701256638e+02 1.603579057790923912e+02 1.582003050500748600e+02 1.556815536487385430e+02 1.527273180293303199e+02 1.495804145828909952e+02 1.462307192686536439e+02 1.425704058007449362e+02 1.386929699149485771e+02 1.343628231677639917e+02
