1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
7.572291118173940516e-02 7.102938731228729263e-02 6.789277546415668774e-02 6.030271503054068782e-02 5.183932123453621754e-02 4.551122240976850086e-02 4.256580425173124571e-02 3.366423096320789177e-02 2.707452471735784585e-02 2.429114791943661963e-02 2.134013734521260017e-02 1.228185923823016390e-02 1.103436790725894658e-02 8.848255069393110364e-03 7.526288833139936282e-03 6.035177696197440919e-03 5.046211011359080442e-03 3.978074973924644771e-03 3.327842088616536544e-03 2.310385261622499142e-03 1.730025359378240327e-03 1.362777143556168167e-03 7.222049779489521240e-04 3.855274442050951079e-04 2.112484082605735759e-04 8.275822854603811553e-05 9.634885850544313353e-05 7.195124671545138895e-05 2.865341482668181934e-05 1.402428403157784748e-05 -6.519874999489264186e-05 -8.123466594019562194e-05 -1.316464526706172646e-04 -1.720285646656622509e-04 -1.488363996672483077e-04 -1.119148174334042901e-04 -1.084658500351081512e-04 -7.633430770280016117e-05 -4.765413628786650542e-05 -3.149287203301843666e-05 -2.468670974920015050e-05 -1.676521225844372097e-05 -1.435364371677964117e-05 -9.886929099955923207e-06 -8.826974012260153997e-06 -1.100444298729022506e-05 -7.580637297507649695e-06 -6.604480667348457815e-06 -6.778000022262479018e-06 -5.737493072942967032e-06 -5.745693104765922208e-06 -3.553584702455113282e-06 -4.158315149047317233e-06 -3.013084290019614718e-06 -3.912062140179923013e-06 -2.419117079303586420e-06 -2.319161768019953956e-06
