1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.458883061248200761e+02 1.469498686223843436e+02 1.481089205770999229e+02 1.493508448462993385e+02 1.506652737089513323e+02 1.520450727604668657e+02 1.534855471068235033e+02 1.549838218135319323e+02 1.565383602699319852e+02 1.581485921681276636e+02 1.598146285960255000e+02 1.615370461342445196e+02 1.633167253035739463e+02 1.651547315069705348e+02 1.670522289085577086e+02 7.015257300765951172e+12 3.368922854705130880e+17 1.739278290929310400e+17 2.705409514803437440e+17 3.164474449207483200e+16 4.918592953576454400e+16 -1.952443295862522240e+17 1.624397282745713600e+17 2.818268532573693120e+17 4.668618041724468800e+16 -1.817753708709455200e+16 -1.404802220953602600e+16 9.641344538442325529e+01 8.857197557348099792e+01 7.970729872767816460e+01 6.682214606297604576e+01 5.876145686697090298e+01 4.927756809721717701e+01 4.042945843369857073e+01 3.293897559907631489e+01 2.426827887409634243e+01 2.008781712182046775e+01
