1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00 1.975000000000000533e+00 2.025000000000000355e+00 2.075000000000001066e+00 2.125000000000000888e+00 2.175000000000000711e+00 2.225000000000000533e+00 2.275000000000000799e+00 2.325000000000001066e+00 2.375000000000000888e+00 2.425000000000000711e+00 2.475000000000000977e+00 2.525000000000000799e+00 2.575000000000001066e+00 2.625000000000000888e+00 2.675000000000000711e+00 2.725000000000000977e+00 2.775000000000001243e+00 2.825000000000001066e+00 2.875000000000000888e+00 2.925000000000000711e+00
4.441713427763837041e-01 4.425480642256983677e-01 4.410321645185223405e-01 4.396476588441767808e-01 4.384195058094508268e-01 4.373887004489551700e-01 4.366205809514600023e-01 4.361630597340885873e-01 4.360597011128617972e-01 4.363392889901641092e-01 4.369760045701448492e-01 4.378999154575695107e-01 4.390697188159758402e-01 4.404570772552965363e-01 4.420517418041706170e-01 4.438633425609442851e-01 4.458583069115387709e-01 4.480426860233382991e-01 4.504451171121980346e-01 4.529743942294776060e-01 4.555488252873663990e-01 4.580689567816650931e-01 4.605057801889475000e-01 4.628173576775403419e-01 4.650124854388806850e-01 4.671067534308558367e-01 4.691325299188192077e-01 4.711783517648341357e-01 4.733049866775304593e-01 4.755306403010211569e-01 4.777944190202154662e-01 4.800334595307336749e-01 4.820841131718268113e-01 4.839304581690454521e-01 4.854733476664042091e-01 4.865756072107705332e-01 4.870012427503712105e-01 4.863051421114963357e-01 4.834582660915803798e-01 4.771345237071600298e-01 4.669841135925233977e-01 4.533115085492181451e-01 4.389998019802537343e-01 4.295789269872598015e-01 4.279083788422796686e-01 4.270035022847429307e-01 4.260999672758484791e-01 4.251975324248675192e-01 4.242959670753739254e-01 4.233950508588644746e-01 4.224945732884587968e-01 4.215943333894111023e-01 4.206941393634541781e-01 4.197938082842547214e-01 4.188931658214859466e-01 4.179920459912272457e-01 4.170902909305755912e-01
