1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.869742636432815928e-03 1.685722951013800004e-03 1.348294090272276514e-03 1.294764098265005839e-03 1.195491727764240930e-03 1.044669880215529827e-03 8.381122924001860016e-04 7.872781751360124428e-04 7.349048683950713291e-04 7.007798119287370325e-04 5.744064244516833978e-04 5.027021748907923313e-04 3.963583580460229810e-04 4.178889427058728309e-04 4.467122401252402093e-04 4.037821735076101257e-04 3.294152726278010883e-04 3.380024110020394298e-04 2.242265696196634535e-04 1.989672838519913173e-04 1.851249156707549838e-04 1.371088390019658187e-04 1.460984425308428853e-04 2.346711359535710363e-04 1.552089278141629506e-04 1.380517862439482131e-04 1.437296472313779412e-04 1.350401557512220406e-04 1.327689549015472522e-04 9.850129929195520335e-05 1.338969863866393533e-04 6.142171185123403946e-05 3.974827129416307807e-05 6.410382605665805979e-05 5.713101477526453409e-05 9.273581227034534435e-05 7.555055406876179803e-05
