1.250000000000000000e-01 1.750000000000000444e-01 2.250000000000000333e-01 2.750000000000000222e-01 3.250000000000000666e-01 3.750000000000001110e-01 4.250000000000000999e-01 4.750000000000000888e-01 5.250000000000001332e-01 5.750000000000001776e-01 6.250000000000002220e-01 6.750000000000001554e-01 7.250000000000001998e-01 7.750000000000001332e-01 8.250000000000001776e-01 8.750000000000002220e-01 9.250000000000002665e-01 9.750000000000003109e-01 1.025000000000000355e+00 1.075000000000000400e+00 1.125000000000000444e+00 1.175000000000000266e+00 1.225000000000000533e+00 1.275000000000000355e+00 1.325000000000000622e+00 1.375000000000000444e+00 1.425000000000000711e+00 1.475000000000000533e+00 1.525000000000000355e+00 1.575000000000000622e+00 1.625000000000000444e+00 1.675000000000000711e+00 1.725000000000000533e+00 1.775000000000000799e+00 1.825000000000000622e+00 1.875000000000000888e+00 1.925000000000000711e+00
1.605872936718763242e+02 1.620023112464978965e+02 1.588966314049860671e+02 1.508378673060062738e+02 1.397788243845213572e+02 1.270227758775808411e+02 1.140090378845793424e+02 1.017246197899956570e+02 8.734567615177620326e+01 7.317440646595068188e+01 5.692407422127532612e+01 4.233842866144637895e+01 3.111608054404645074e+01 2.174630260363286283e+01 1.509865825871249356e+01 1.038268644733621926e+01 6.990126745453181023e+00 6.225992207606368289e+00 5.554505794651603878e+00 4.963195025798211368e+00 4.441443548729877122e+00 3.980187695056325303e+00 3.572663615013090155e+00 3.208318386490842222e+00 2.883184107592304368e+00 2.592767721734960951e+00 2.333126593153061368e+00 2.100796502940100119e+00 1.892729654740691769e+00 1.706241219694060618e+00 1.538963177785269254e+00 1.388804403092385398e+00 1.253916100051354787e+00 1.132661832062078489e+00 1.023591496814059587e+00 9.254186981249910016e-01 8.370010447473653636e-01
