0.11117647058823327 1.1082802547770707
0.12764705882352748 1.1719745222929934
0.15235294117646878 1.2675159235668803
0.16823529411764532 1.3312101910828025
0.1817647058823513  1.4458598726114662
0.19470588235293962 1.5605095541401277
